Data;item;v0;v1
2014-11-26 05:30:00.000;12971;3792;3792
2014-11-26 06:00:00.000;12971;3984;3984
2014-11-26 06:30:00.000;12971;4188;4188
2014-11-26 07:00:00.000;12971;4560;4560
2014-11-26 07:30:00.000;12971;5160;5160
2014-11-26 08:00:00.000;12971;6084;6084
2014-11-26 08:30:00.000;12971;6468;6468
2014-11-26 09:00:00.000;12971;6612;6612
2014-11-26 09:30:00.000;12971;6852;6852
2014-11-26 10:00:00.000;12971;7176;7176
2014-11-26 10:30:00.000;12971;8112;8112
2014-11-26 11:00:00.000;12971;8364;8364
2014-11-26 11:30:00.000;12971;8508;8508
2014-11-26 12:00:00.000;12971;8448;8448
2014-11-26 12:30:00.000;12971;8484;8484
2014-11-26 13:00:00.000;12971;8532;8532
2014-11-26 13:30:00.000;12971;8532;8532
2014-11-26 14:00:00.000;12971;8520;8520
2014-11-26 14:30:00.000;12971;8712;8712
2014-11-26 15:00:00.000;12971;8760;8760
2014-11-26 15:30:00.000;12971;8712;8712
2014-11-26 16:00:00.000;12971;8736;8736
2014-11-26 16:30:00.000;12971;9168;9168
2014-11-26 17:00:00.000;12971;9456;9456
2014-11-26 17:30:00.000;12971;9564;9564
2014-11-26 18:00:00.000;12971;9636;9636
2014-11-26 18:30:00.000;12971;9696;9696
2014-11-26 19:00:00.000;12971;9696;9696
2014-11-26 19:30:00.000;12971;9792;9792
2014-11-26 20:00:00.000;12971;9756;9756
2014-11-26 20:30:00.000;12971;9924;9924
2014-11-26 21:00:00.000;12971;9648;9648
2014-11-26 21:30:00.000;12971;9444;9444
2014-11-26 22:00:00.000;12971;9396;9396
2014-11-26 22:30:00.000;12971;9180;9180
2014-11-26 23:00:00.000;12971;8676;8676
2014-11-26 23:30:00.000;12971;7464;7464
2014-11-27 00:00:00.000;12971;6564;6564
2014-11-27 00:30:00.000;12971;5796;5796
2014-11-27 01:00:00.000;12971;5292;5292
2014-11-27 01:30:00.000;12971;4740;4740
2014-11-27 02:00:00.000;12971;4428;4428
2014-11-27 02:30:00.000;12971;4296;4296
2014-11-27 03:00:00.000;12971;4128;4128
2014-11-27 03:30:00.000;12971;4092;4092
2014-11-27 04:00:00.000;12971;4020;4020
2014-11-27 04:30:00.000;12971;4008;4008
2014-11-27 05:00:00.000;12971;3972;3972
2014-11-27 05:30:00.000;12971;4032;4032
2014-11-27 06:00:00.000;12971;4092;4092
2014-11-27 06:30:00.000;12971;4332;4332
2014-11-27 07:00:00.000;12971;4716;4716
2014-11-27 07:30:00.000;12971;5304;5304
2014-11-27 08:00:00.000;12971;6072;6072
2014-11-27 08:30:00.000;12971;6360;6360
2014-11-27 09:00:00.000;12971;6660;6660
2014-11-27 09:30:00.000;12971;6936;6936
2014-11-27 10:00:00.000;12971;7260;7260
2014-11-27 10:30:00.000;12971;7812;7812
2014-11-27 11:00:00.000;12971;8304;8304
2014-11-27 11:30:00.000;12971;8496;8496
2014-11-27 12:00:00.000;12971;8640;8640
2014-11-27 12:30:00.000;12971;8772;8772
2014-11-27 13:00:00.000;12971;8604;8604
2014-11-27 13:30:00.000;12971;8640;8640
2014-11-27 14:00:00.000;12971;8448;8448
2014-11-27 14:30:00.000;12971;8436;8436
2014-11-27 15:00:00.000;12971;8544;8544
2014-11-27 15:30:00.000;12971;8760;8760
2014-11-27 16:00:00.000;12971;8976;8976
2014-11-27 16:30:00.000;12971;9036;9036
2014-11-27 17:00:00.000;12971;9276;9276
2014-11-27 17:30:00.000;12971;9468;9468
2014-11-27 18:00:00.000;12971;9696;9696
2014-11-27 18:30:00.000;12971;9552;9552
2014-11-27 19:00:00.000;12971;9552;9552
2014-11-27 19:30:00.000;12971;9600;9600
2014-11-27 20:00:00.000;12971;9792;9792
2014-11-27 20:30:00.000;12971;9576;9576
2014-11-27 21:00:00.000;12971;9408;9408
2014-11-27 21:30:00.000;12971;9216;9216
2014-11-27 22:00:00.000;12971;9108;9108
2014-11-27 22:30:00.000;12971;8868;8868
2014-11-27 23:00:00.000;12971;8604;8604
2014-11-27 23:30:00.000;12971;7392;7392
2014-11-28 00:00:00.000;12971;6564;6564
2014-11-28 00:30:00.000;12971;5808;5808
2014-11-28 01:00:00.000;12971;5208;5208
2014-11-28 01:30:00.000;12971;4692;4692
2014-11-28 02:00:00.000;12971;4368;4368
2014-11-28 02:30:00.000;12971;4176;4176
2014-11-28 03:00:00.000;12971;4044;4044
2014-11-28 03:30:00.000;12971;4020;4020
2014-11-28 04:00:00.000;12971;3948;3948
2014-11-28 04:30:00.000;12971;3900;3900
2014-11-28 05:00:00.000;12971;3876;3876
2014-11-28 05:30:00.000;12971;3960;3960
2014-11-28 06:00:00.000;12971;4068;4068
2014-11-28 06:30:00.000;12971;4272;4272
2014-11-28 07:00:00.000;12971;4740;4740
2014-11-28 07:30:00.000;12971;5352;5352
2014-11-28 08:00:00.000;12971;6060;6060
2014-11-28 08:30:00.000;12971;6624;6624
2014-11-28 09:00:00.000;12971;6696;6696
2014-11-28 09:30:00.000;12971;7068;7068
2014-11-28 10:00:00.000;12971;7392;7392
2014-11-28 10:30:00.000;12971;8208;8208
2014-11-28 11:00:00.000;12971;8412;8412
2014-11-28 11:30:00.000;12971;8640;8640
2014-11-28 12:00:00.000;12971;8712;8712
2014-11-28 12:30:00.000;12971;8772;8772
2014-11-28 13:00:00.000;12971;8688;8688
2014-11-28 13:30:00.000;12971;8628;8628
2014-11-28 14:00:00.000;12971;8640;8640
2014-11-28 14:30:00.000;12971;8496;8496
2014-11-28 15:00:00.000;12971;8724;8724
2014-11-28 15:30:00.000;12971;8844;8844
2014-11-28 16:00:00.000;12971;8844;8844
2014-11-28 16:30:00.000;12971;9192;9192
2014-11-28 17:00:00.000;12971;9360;9360
2014-11-28 17:30:00.000;12971;9372;9372
2014-11-28 18:00:00.000;12971;9672;9672
2014-11-28 18:30:00.000;12971;9444;9444
2014-11-28 19:00:00.000;12971;9396;9396
2014-11-28 19:30:00.000;12971;9600;9600
2014-11-28 20:00:00.000;12971;9576;9576
2014-11-28 20:30:00.000;12971;9480;9480
2014-11-28 21:00:00.000;12971;9312;9312
2014-11-28 21:30:00.000;12971;8940;8940
2014-11-28 22:00:00.000;12971;8868;8868
2014-11-28 22:30:00.000;12971;8868;8868
2014-11-28 23:00:00.000;12971;8676;8676
2014-11-28 23:30:00.000;12971;7548;7548
2014-11-29 00:00:00.000;12971;6600;6600
2014-11-29 00:30:00.000;12971;5712;5712
2014-11-29 01:00:00.000;12971;5292;5292
2014-11-29 01:30:00.000;12971;4836;4836
2014-11-29 02:00:00.000;12971;4500;4500
2014-11-29 02:30:00.000;12971;4320;4320
2014-11-29 03:00:00.000;12971;4128;4128
2014-11-29 03:30:00.000;12971;4044;4044
2014-11-29 04:00:00.000;12971;3960;3960
2014-11-29 04:30:00.000;12971;3828;3828
2014-11-29 05:00:00.000;12971;3804;3804
2014-11-29 05:30:00.000;12971;3804;3804
2014-11-29 06:00:00.000;12971;3816;3816
2014-11-29 06:30:00.000;12971;3936;3936
2014-11-29 07:00:00.000;12971;4152;4152
2014-11-29 07:30:00.000;12971;4524;4524
2014-11-29 08:00:00.000;12971;4884;4884
2014-11-29 08:30:00.000;12971;5700;5700
2014-11-29 09:00:00.000;12971;5928;5928
2014-11-29 09:30:00.000;12971;6372;6372
2014-11-29 10:00:00.000;12971;6816;6816
2014-11-29 10:30:00.000;12971;7740;7740
2014-11-29 11:00:00.000;12971;8184;8184
2014-11-29 11:30:00.000;12971;8364;8364
2014-11-29 12:00:00.000;12971;8400;8400
2014-11-29 12:30:00.000;12971;8520;8520
2014-11-29 13:00:00.000;12971;8760;8760
2014-11-29 13:30:00.000;12971;8820;8820
2014-11-29 14:00:00.000;12971;8820;8820
2014-11-29 14:30:00.000;12971;8820;8820
2014-11-29 15:00:00.000;12971;8820;8820
2014-11-29 15:30:00.000;12971;8556;8556
2014-11-29 16:00:00.000;12971;8652;8652
2014-11-29 16:30:00.000;12971;8868;8868
2014-11-29 17:00:00.000;12971;9204;9204
2014-11-29 17:30:00.000;12971;9408;9408
2014-11-29 18:00:00.000;12971;9576;9576
2014-11-29 18:30:00.000;12971;9504;9504
2014-11-29 19:00:00.000;12971;9300;9300
2014-11-29 19:30:00.000;12971;9288;9288
2014-11-29 20:00:00.000;12971;9252;9252
2014-11-29 20:30:00.000;12971;9036;9036
2014-11-29 21:00:00.000;12971;8952;8952
2014-11-29 21:30:00.000;12971;8952;8952
2014-11-29 22:00:00.000;12971;8856;8856
2014-11-29 22:30:00.000;12971;8628;8628
2014-11-29 23:00:00.000;12971;8400;8400
2014-11-29 23:30:00.000;12971;7404;7404
2014-11-30 00:00:00.000;12971;6552;6552
2014-11-30 00:30:00.000;12971;5676;5676
2014-11-30 01:00:00.000;12971;5244;5244
2014-11-30 01:30:00.000;12971;4860;4860
2014-11-30 02:00:00.000;12971;4428;4428
2014-11-30 02:30:00.000;12971;4212;4212
2014-11-30 03:00:00.000;12971;4068;4068
2014-11-30 03:30:00.000;12971;3996;3996
2014-11-30 04:00:00.000;12971;3828;3828
2014-11-30 04:30:00.000;12971;3768;3768
2014-11-30 05:00:00.000;12971;3696;3696
2014-11-30 05:30:00.000;12971;3672;3672
2014-11-30 06:00:00.000;12971;3696;3696
2014-11-30 06:30:00.000;12971;3780;3780
2014-11-30 07:00:00.000;12971;3972;3972
2014-11-30 07:30:00.000;12971;4272;4272
2014-11-30 08:00:00.000;12971;4452;4452
2014-11-30 08:30:00.000;12971;4932;4932
2014-11-30 09:00:00.000;12971;5184;5184
2014-11-30 09:30:00.000;12971;5772;5772
2014-11-30 10:00:00.000;12971;6288;6288
2014-11-30 10:30:00.000;12971;7212;7212
2014-11-30 11:00:00.000;12971;7824;7824
2014-11-30 11:30:00.000;12971;8172;8172
2014-11-30 12:00:00.000;12971;8328;8328
2014-11-30 12:30:00.000;12971;8676;8676
2014-11-30 13:00:00.000;12971;8784;8784
2014-11-30 13:30:00.000;12971;8772;8772
2014-11-30 14:00:00.000;12971;8676;8676
2014-11-30 14:30:00.000;12971;8616;8616
2014-11-30 15:00:00.000;12971;8616;8616
2014-11-30 15:30:00.000;12971;8700;8700
2014-11-30 16:00:00.000;12971;8892;8892
2014-11-30 16:30:00.000;12971;9144;9144
2014-11-30 17:00:00.000;12971;9456;9456
2014-11-30 17:30:00.000;12971;9624;9624
2014-11-30 18:00:00.000;12971;9660;9660
2014-11-30 18:30:00.000;12971;9660;9660
2014-11-30 19:00:00.000;12971;9756;9756
2014-11-30 19:30:00.000;12971;9648;9648
2014-11-30 20:00:00.000;12971;9672;9672
2014-11-30 20:30:00.000;12971;9600;9600
2014-11-30 21:00:00.000;12971;9432;9432
2014-11-30 21:30:00.000;12971;9492;9492
2014-11-30 22:00:00.000;12971;9324;9324
2014-11-30 22:30:00.000;12971;9144;9144
2014-11-30 23:00:00.000;12971;8796;8796
2014-11-30 23:30:00.000;12971;7524;7524
2014-11-01 00:00:00.000;12972;732;732
2014-11-01 00:30:00.000;12972;528;528
2014-11-01 01:00:00.000;12972;480;480
2014-11-01 01:30:00.000;12972;444;444
2014-11-01 02:00:00.000;12972;480;480
2014-11-01 02:30:00.000;12972;384;384
2014-11-01 03:00:00.000;12972;396;396
2014-11-01 03:30:00.000;12972;384;384
2014-11-01 04:00:00.000;12972;372;372
2014-11-01 04:30:00.000;12972;348;348
2014-11-01 05:00:00.000;12972;336;336
2014-11-01 05:30:00.000;12972;336;336
2014-11-01 06:00:00.000;12972;408;408
2014-11-01 06:30:00.000;12972;444;444
2014-11-01 07:00:00.000;12972;480;480
2014-11-01 07:30:00.000;12972;528;528
2014-11-01 08:00:00.000;12972;552;552
2014-11-01 08:30:00.000;12972;828;828
2014-11-01 09:00:00.000;12972;936;936
2014-11-01 09:30:00.000;12972;1032;1032
2014-11-01 10:00:00.000;12972;1068;1068
2014-11-01 10:30:00.000;12972;1236;1236
2014-11-01 11:00:00.000;12972;1224;1224
2014-11-01 11:30:00.000;12972;1272;1272
2014-11-01 12:00:00.000;12972;1380;1380
2014-11-01 12:30:00.000;12972;1524;1524
2014-11-01 13:00:00.000;12972;1572;1572
2014-11-01 13:30:00.000;12972;1572;1572
2014-11-01 14:00:00.000;12972;1452;1452
2014-11-01 14:30:00.000;12972;1572;1572
2014-11-01 15:00:00.000;12972;1500;1500
2014-11-01 15:30:00.000;12972;1512;1512
2014-11-01 16:00:00.000;12972;1476;1476
2014-11-01 16:30:00.000;12972;1524;1524
2014-11-01 17:00:00.000;12972;1452;1452
2014-11-01 17:30:00.000;12972;1572;1572
2014-11-01 18:00:00.000;12972;1572;1572
2014-11-01 18:30:00.000;12972;1464;1464
2014-11-01 19:00:00.000;12972;1476;1476
2014-11-01 19:30:00.000;12972;1452;1452
2014-11-01 20:00:00.000;12972;1404;1404
2014-11-01 20:30:00.000;12972;1380;1380
2014-11-01 21:00:00.000;12972;1284;1284
2014-11-01 21:30:00.000;12972;1260;1260
2014-11-01 22:00:00.000;12972;1284;1284
2014-11-01 22:30:00.000;12972;1260;1260
2014-11-01 23:00:00.000;12972;1188;1188
2014-11-01 23:30:00.000;12972;792;792
2014-11-02 00:00:00.000;12972;696;696
2014-11-02 00:30:00.000;12972;516;516
2014-11-02 01:00:00.000;12972;492;492
2014-11-02 01:30:00.000;12972;432;432
2014-11-02 02:00:00.000;12972;456;456
2014-11-02 02:30:00.000;12972;396;396
2014-11-02 03:00:00.000;12972;384;384
2014-11-02 03:30:00.000;12972;372;372
2014-11-02 04:00:00.000;12972;384;384
2014-11-02 04:30:00.000;12972;360;360
2014-11-02 05:00:00.000;12972;360;360
2014-11-02 05:30:00.000;12972;348;348
2014-11-02 06:00:00.000;12972;360;360
2014-11-02 06:30:00.000;12972;432;432
2014-11-02 07:00:00.000;12972;468;468
2014-11-02 07:30:00.000;12972;564;564
2014-11-02 08:00:00.000;12972;564;564
2014-11-02 08:30:00.000;12972;708;708
2014-11-02 09:00:00.000;12972;828;828
2014-11-02 09:30:00.000;12972;912;912
2014-11-02 10:00:00.000;12972;960;960
2014-11-02 10:30:00.000;12972;1104;1104
2014-11-02 11:00:00.000;12972;1152;1152
2014-11-02 11:30:00.000;12972;1260;1260
2014-11-02 12:00:00.000;12972;1248;1248
2014-11-02 12:30:00.000;12972;1428;1428
2014-11-02 13:00:00.000;12972;1464;1464
2014-11-02 13:30:00.000;12972;1476;1476
2014-11-02 14:00:00.000;12972;1464;1464
2014-11-02 14:30:00.000;12972;1536;1536
2014-11-02 15:00:00.000;12972;1440;1440
2014-11-02 15:30:00.000;12972;1488;1488
2014-11-02 16:00:00.000;12972;1368;1368
2014-11-02 16:30:00.000;12972;1440;1440
2014-11-02 17:00:00.000;12972;1368;1368
2014-11-02 17:30:00.000;12972;1548;1548
2014-11-02 18:00:00.000;12972;1476;1476
2014-11-02 18:30:00.000;12972;1464;1464
2014-11-02 19:00:00.000;12972;1500;1500
2014-11-02 19:30:00.000;12972;1452;1452
2014-11-02 20:00:00.000;12972;1320;1320
2014-11-02 20:30:00.000;12972;1332;1332
2014-11-02 21:00:00.000;12972;1332;1332
2014-11-02 21:30:00.000;12972;1260;1260
2014-11-02 22:00:00.000;12972;1248;1248
2014-11-02 22:30:00.000;12972;1236;1236
2014-11-02 23:00:00.000;12972;1236;1236
2014-11-02 23:30:00.000;12972;744;744
2014-11-03 00:00:00.000;12972;600;600
2014-11-03 00:30:00.000;12972;480;480
2014-11-03 01:00:00.000;12972;420;420
2014-11-03 01:30:00.000;12972;456;456
2014-11-03 02:00:00.000;12972;384;384
2014-11-03 02:30:00.000;12972;348;348
2014-11-03 03:00:00.000;12972;312;312
2014-11-03 03:30:00.000;12972;276;276
2014-11-03 04:00:00.000;12972;300;300
2014-11-03 04:30:00.000;12972;312;312
2014-11-03 05:00:00.000;12972;348;348
2014-11-03 05:30:00.000;12972;300;300
2014-11-03 06:00:00.000;12972;324;324
2014-11-03 06:30:00.000;12972;396;396
2014-11-03 07:00:00.000;12972;432;432
2014-11-03 07:30:00.000;12972;492;492
2014-11-03 08:00:00.000;12972;540;540
2014-11-03 08:30:00.000;12972;816;816
2014-11-03 09:00:00.000;12972;804;804
2014-11-03 09:30:00.000;12972;840;840
2014-11-03 10:00:00.000;12972;972;972
2014-11-03 10:30:00.000;12972;1080;1080
2014-11-03 11:00:00.000;12972;1248;1248
2014-11-03 11:30:00.000;12972;1320;1320
2014-11-03 12:00:00.000;12972;1332;1332
2014-11-03 12:30:00.000;12972;1560;1560
2014-11-03 13:00:00.000;12972;1560;1560
2014-11-03 13:30:00.000;12972;1584;1584
2014-11-03 14:00:00.000;12972;1620;1620
2014-11-03 14:30:00.000;12972;1572;1572
2014-11-03 15:00:00.000;12972;1572;1572
2014-11-03 15:30:00.000;12972;1572;1572
2014-11-03 16:00:00.000;12972;1548;1548
2014-11-03 16:30:00.000;12972;1536;1536
2014-11-03 17:00:00.000;12972;1548;1548
2014-11-03 17:30:00.000;12972;1512;1512
2014-11-03 18:00:00.000;12972;1512;1512
2014-11-03 18:30:00.000;12972;1584;1584
2014-11-03 19:00:00.000;12972;1476;1476
2014-11-03 19:30:00.000;12972;1500;1500
2014-11-03 20:00:00.000;12972;1464;1464
2014-11-03 20:30:00.000;12972;1344;1344
2014-11-03 21:00:00.000;12972;1296;1296
2014-11-03 21:30:00.000;12972;1320;1320
2014-11-03 22:00:00.000;12972;1344;1344
2014-11-03 22:30:00.000;12972;1236;1236
2014-11-03 23:00:00.000;12972;1200;1200
2014-11-03 23:30:00.000;12972;780;780
2014-11-04 00:00:00.000;12972;660;660
2014-11-04 00:30:00.000;12972;492;492
2014-11-04 01:00:00.000;12972;432;432
2014-11-04 01:30:00.000;12972;372;372
2014-11-04 02:00:00.000;12972;348;348
2014-11-04 02:30:00.000;12972;312;312
2014-11-04 03:00:00.000;12972;300;300
2014-11-04 03:30:00.000;12972;276;276
2014-11-04 04:00:00.000;12972;264;264
2014-11-04 04:30:00.000;12972;264;264
2014-11-04 05:00:00.000;12972;264;264
2014-11-04 05:30:00.000;12972;288;288
2014-11-04 06:00:00.000;12972;312;312
2014-11-04 06:30:00.000;12972;348;348
2014-11-04 07:00:00.000;12972;456;456
2014-11-04 07:30:00.000;12972;468;468
2014-11-04 08:00:00.000;12972;504;504
2014-11-04 08:30:00.000;12972;732;732
2014-11-04 09:00:00.000;12972;816;816
2014-11-04 09:30:00.000;12972;828;828
2014-11-04 10:00:00.000;12972;972;972
2014-11-04 10:30:00.000;12972;1044;1044
2014-11-04 11:00:00.000;12972;1272;1272
2014-11-04 11:30:00.000;12972;1272;1272
2014-11-04 12:00:00.000;12972;1272;1272
2014-11-04 12:30:00.000;12972;1476;1476
2014-11-04 13:00:00.000;12972;1452;1452
2014-11-04 13:30:00.000;12972;1500;1500
2014-11-04 14:00:00.000;12972;1404;1404
2014-11-04 14:30:00.000;12972;1500;1500
2014-11-04 15:00:00.000;12972;1452;1452
2014-11-04 15:30:00.000;12972;1476;1476
2014-11-04 16:00:00.000;12972;1380;1380
2014-11-04 16:30:00.000;12972;1512;1512
2014-11-04 17:00:00.000;12972;1404;1404
2014-11-04 17:30:00.000;12972;1500;1500
2014-11-04 18:00:00.000;12972;1596;1596
2014-11-04 18:30:00.000;12972;1428;1428
2014-11-04 19:00:00.000;12972;1404;1404
2014-11-04 19:30:00.000;12972;1332;1332
2014-11-04 20:00:00.000;12972;1392;1392
2014-11-04 20:30:00.000;12972;1320;1320
2014-11-04 21:00:00.000;12972;1260;1260
2014-11-04 21:30:00.000;12972;1272;1272
2014-11-04 22:00:00.000;12972;1260;1260
2014-11-04 22:30:00.000;12972;1188;1188
2014-11-04 23:00:00.000;12972;1200;1200
2014-11-04 23:30:00.000;12972;732;732
2014-11-05 00:00:00.000;12972;672;672
2014-11-05 00:30:00.000;12972;552;552
2014-11-05 01:00:00.000;12972;492;492
2014-11-05 01:30:00.000;12972;432;432
2014-11-05 02:00:00.000;12972;432;432
2014-11-05 02:30:00.000;12972;408;408
2014-11-05 03:00:00.000;12972;372;372
2014-11-05 03:30:00.000;12972;336;336
2014-11-05 04:00:00.000;12972;336;336
2014-11-05 04:30:00.000;12972;336;336
2014-11-05 05:00:00.000;12972;336;336
2014-11-05 05:30:00.000;12972;408;408
2014-11-05 06:00:00.000;12972;384;384
2014-11-05 06:30:00.000;12972;456;456
2014-11-05 07:00:00.000;12972;576;576
2014-11-05 07:30:00.000;12972;696;696
2014-11-05 08:00:00.000;12972;816;816
2014-11-05 08:30:00.000;12972;1020;1020
2014-11-05 09:00:00.000;12972;1248;1248
2014-11-05 09:30:00.000;12972;1176;1176
2014-11-05 10:00:00.000;12972;1068;1068
2014-11-05 10:30:00.000;12972;1332;1332
2014-11-05 11:00:00.000;12972;1344;1344
2014-11-05 11:30:00.000;12972;1284;1284
2014-11-05 12:00:00.000;12972;1272;1272
2014-11-05 12:30:00.000;12972;1440;1440
2014-11-05 13:00:00.000;12972;1452;1452
2014-11-05 13:30:00.000;12972;1500;1500
2014-11-05 14:00:00.000;12972;1380;1380
2014-11-05 14:30:00.000;12972;1476;1476
2014-11-05 15:00:00.000;12972;1452;1452
2014-11-05 15:30:00.000;12972;1416;1416
2014-11-05 16:00:00.000;12972;1428;1428
2014-11-05 16:30:00.000;12972;1464;1464
2014-11-05 17:00:00.000;12972;1452;1452
2014-11-05 17:30:00.000;12972;1488;1488
2014-11-05 18:00:00.000;12972;1452;1452
2014-11-05 18:30:00.000;12972;1476;1476
2014-11-05 19:00:00.000;12972;1488;1488
2014-11-05 19:30:00.000;12972;1404;1404
2014-11-05 20:00:00.000;12972;1488;1488
2014-11-05 20:30:00.000;12972;1392;1392
2014-11-05 21:00:00.000;12972;1308;1308
2014-11-05 21:30:00.000;12972;1236;1236
2014-11-05 22:00:00.000;12972;1212;1212
2014-11-05 22:30:00.000;12972;1188;1188
2014-11-05 23:00:00.000;12972;1128;1128
2014-11-05 23:30:00.000;12972;804;804
2014-11-06 00:00:00.000;12972;756;756
2014-11-06 00:30:00.000;12972;528;528
2014-11-06 01:00:00.000;12972;516;516
2014-11-06 01:30:00.000;12972;552;552
2014-11-06 02:00:00.000;12972;468;468
2014-11-06 02:30:00.000;12972;432;432
2014-11-06 03:00:00.000;12972;384;384
2014-11-06 03:30:00.000;12972;384;384
2014-11-06 04:00:00.000;12972;372;372
2014-11-06 04:30:00.000;12972;396;396
2014-11-06 05:00:00.000;12972;384;384
2014-11-06 05:30:00.000;12972;396;396
2014-11-06 06:00:00.000;12972;384;384
2014-11-06 06:30:00.000;12972;456;456
2014-11-06 07:00:00.000;12972;492;492
2014-11-06 07:30:00.000;12972;552;552
2014-11-06 08:00:00.000;12972;612;612
2014-11-06 08:30:00.000;12972;876;876
2014-11-06 09:00:00.000;12972;924;924
2014-11-06 09:30:00.000;12972;984;984
2014-11-06 10:00:00.000;12972;1056;1056
2014-11-06 10:30:00.000;12972;1284;1284
2014-11-06 11:00:00.000;12972;1284;1284
2014-11-06 11:30:00.000;12972;1308;1308
2014-11-06 12:00:00.000;12972;1332;1332
2014-11-06 12:30:00.000;12972;1548;1548
2014-11-06 13:00:00.000;12972;1584;1584
2014-11-06 13:30:00.000;12972;1464;1464
2014-11-06 14:00:00.000;12972;1416;1416
2014-11-06 14:30:00.000;12972;1392;1392
2014-11-06 15:00:00.000;12972;1392;1392
2014-11-06 15:30:00.000;12972;1512;1512
2014-11-06 16:00:00.000;12972;1440;1440
2014-11-06 16:30:00.000;12972;1584;1584
2014-11-06 17:00:00.000;12972;1536;1536
2014-11-06 17:30:00.000;12972;1464;1464
2014-11-06 18:00:00.000;12972;1440;1440
2014-11-06 18:30:00.000;12972;1500;1500
2014-11-06 19:00:00.000;12972;1368;1368
2014-11-06 19:30:00.000;12972;1428;1428
2014-11-06 20:00:00.000;12972;1344;1344
2014-11-06 20:30:00.000;12972;1296;1296
2014-11-06 21:00:00.000;12972;1260;1260
2014-11-06 21:30:00.000;12972;1200;1200
2014-11-06 22:00:00.000;12972;1200;1200
2014-11-06 22:30:00.000;12972;1188;1188
2014-11-06 23:00:00.000;12972;1116;1116
2014-11-06 23:30:00.000;12972;720;720
2014-11-07 00:00:00.000;12972;720;720
2014-11-07 00:30:00.000;12972;492;492
2014-11-07 01:00:00.000;12972;408;408
2014-11-07 01:30:00.000;12972;348;348
2014-11-07 02:00:00.000;12972;348;348
